-5.807205581665039062e+01,-2.261067962646484375e+01,-6.783120036125183105e-01,-3.779530286788940430e+00,-1.679900741577148438e+01,2.212133789062500000e+01,3.739603424072265625e+01,1.223657035827636719e+01,-2.287550735473632812e+01,-3.955316066741943359e+00
8.318130493164062500e+00,1.128239059448242188e+01,-3.955912780761718750e+01,8.187307357788085938e+00,2.759551048278808594e+01,2.440866279602050781e+01,-1.624046516418457031e+01,2.601460647583007812e+01,-3.706009149551391602e+00,-2.819393920898437500e+01
5.068256378173828125e+01,8.864100456237792969e+00,2.505881690979003906e+01,-1.068432235717773438e+01,1.175466632843017578e+01,1.392132568359375000e+01,1.201723814010620117e+00,1.569002819061279297e+01,-1.090365052223205566e+00,-9.431093215942382812e+00
4.909074306488037109e+00,-3.558791732788085938e+01,-5.661162853240966797e+00,3.614970016479492188e+01,-2.261375236511230469e+01,-1.065447998046875000e+01,-4.926851749420166016e+00,1.272299385070800781e+01,2.262355041503906250e+01,2.467783689498901367e+00
-5.081621408462524414e-01,-4.344044494628906250e+01,1.357853412628173828e+01,1.702145004272460938e+01,2.878318405151367188e+01,-2.060654258728027344e+01,1.929357337951660156e+01,-2.824935436248779297e+00,2.080580711364746094e+01,1.055710669606924057e-02
-3.637169265747070312e+01,3.434161663055419922e+00,-2.171833419799804688e+01,-4.165320968627929688e+01,2.300646066665649414e+00,1.395052719116210938e+01,-6.033037304878234863e-01,4.738748931884765625e+01,-2.460234165191650391e+00,-9.132814407348632812e+00
-9.528738975524902344e+00,3.993165493011474609e+00,-2.091686248779296875e+01,3.634295654296875000e+01,4.129090011119842529e-01,-1.696197700500488281e+01,8.465660095214843750e+00,-1.012244939804077148e+00,2.917910766601562500e+01,1.256094455718994141e+01
-8.552644348144531250e+01,-1.004578495025634766e+01,2.442067909240722656e+01,1.277876091003417969e+01,4.767428874969482422e+00,-3.758203125000000000e+01,-1.066443634033203125e+01,2.255274963378906250e+01,-1.284243869781494141e+01,-1.184660530090332031e+01
-1.666914939880371094e+01,3.236367034912109375e+01,5.158468627929687500e+01,-2.394539070129394531e+01,-9.299437522888183594e+00,5.811510086059570312e+00,-2.409113883972167969e+00,2.312764549255371094e+01,3.038912582397460938e+01,-1.109815692901611328e+01
1.643034553527832031e+01,-2.244572401046752930e+00,-2.504272651672363281e+01,-1.987902832031250000e+01,1.789889907836914062e+01,-2.064888763427734375e+01,-2.368779897689819336e+00,-8.606828689575195312e+00,3.195098638534545898e+00,2.252988243103027344e+01
3.380513763427734375e+01,1.218868446350097656e+01,8.122982025146484375e+00,-1.511407756805419922e+01,1.318740367889404297e+01,-7.691933155059814453e+00,-1.858197784423828125e+01,1.978394508361816406e+01,1.195210838317871094e+01,-1.953862190246582031e+01
-4.636727523803710938e+01,1.707505607604980469e+01,8.820271492004394531e+00,4.762282371520996094e+00,1.438887119293212891e+01,-3.991445541381835938e+01,-3.591417312622070312e+01,1.282856559753417969e+01,-2.089254617691040039e+00,-1.737055397033691406e+01
-1.253322792053222656e+01,-6.735492229461669922e+00,-6.201974391937255859e+00,-7.184629440307617188e+00,-4.221783065795898438e+01,-3.211168670654296875e+01,-2.457136631011962891e+00,3.882362365722656250e+01,9.494185447692871094e+00,-7.694020271301269531e+00
3.200936555862426758e+00,-2.499715423583984375e+01,-1.627350044250488281e+01,1.874952697753906250e+01,4.857083129882812500e+01,2.077136230468750000e+01,9.616227149963378906e-01,2.782356834411621094e+01,2.240661430358886719e+01,-1.026029777526855469e+01
-1.153929805755615234e+01,-3.296642303466796875e-01,2.043279838562011719e+01,1.812016868591308594e+01,1.010524559020996094e+01,9.498216629028320312e+00,-1.749426841735839844e+01,3.008750343322753906e+01,3.580855560302734375e+01,1.394316256046295166e-01
-2.431065750122070312e+01,-3.915164566040039062e+01,1.503850936889648438e+01,-1.207794666290283203e+00,-3.120446014404296875e+01,-1.958765602111816406e+01,2.643365097045898438e+01,9.183301925659179688e+00,-9.379764556884765625e+00,-1.695052623748779297e+00
2.812476348876953125e+01,1.966882324218750000e+01,2.894600486755371094e+01,2.517150878906250000e+01,-1.251206207275390625e+01,2.344453239440917969e+01,-7.787559509277343750e+00,3.097584342956542969e+01,6.278473854064941406e+00,-1.512169837951660156e+01
1.772334098815917969e+01,2.175014114379882812e+01,-4.975878238677978516e+00,-1.991345977783203125e+01,-1.924362564086914062e+01,-1.085195541381835938e+01,1.802849769592285156e+01,1.076773643493652344e+00,1.557983016967773438e+01,-1.213307094573974609e+01
2.349750709533691406e+01,-2.086479949951171875e+01,-2.476585006713867188e+01,-1.171444892883300781e+01,-1.742245674133300781e+01,-2.010001373291015625e+01,-1.038256263732910156e+01,1.935835647583007812e+01,1.873583793640136719e+01,-7.699580192565917969e+00
4.585922241210937500e+00,4.098955154418945312e+01,1.187517547607421875e+01,-1.475600433349609375e+01,1.945657539367675781e+01,5.841396331787109375e+00,-9.226493835449218750e+00,-2.935343742370605469e+01,4.071647167205810547e+00,1.798622131347656250e+01
1.518420886993408203e+01,-3.137746620178222656e+01,-1.826008415222167969e+01,-1.425261783599853516e+01,2.064186334609985352e+00,-2.947160720825195312e+01,8.084629058837890625e+00,-5.632775306701660156e+00,3.554290771484375000e+01,2.774684667587280273e+00
4.036028289794921875e+01,-1.173038864135742188e+01,4.223301410675048828e+00,5.948992967605590820e-01,-1.694465637207031250e+01,-2.295827865600585938e+01,5.534290695190429688e+01,-1.151735687255859375e+01,-1.975305366516113281e+01,5.201697826385498047e+00
-4.985834503173828125e+01,1.272524833679199219e+01,-1.404408168792724609e+01,3.110243034362792969e+01,-1.457326126098632812e+01,2.139545059204101562e+01,-1.012399387359619141e+01,5.103849029541015625e+01,2.597599792480468750e+01,-7.673318862915039062e+00
1.230563354492187500e+01,1.059994316101074219e+01,-1.670199394226074219e+00,4.000635147094726562e+00,3.219644308090209961e+00,-3.899554824829101562e+01,-1.404729461669921875e+01,1.072378158569335938e+01,1.187560272216796875e+01,-7.285299301147460938e+00
5.190143585205078125e+01,1.481568336486816406e+01,-6.681396961212158203e+00,-3.004895591735839844e+01,-1.084260940551757812e+01,-1.595960426330566406e+01,-1.933704853057861328e+00,1.088810539245605469e+01,8.111152648925781250e+00,-2.346104049682617188e+01
-2.937181711196899414e+00,7.470284461975097656e+00,-3.646429824829101562e+01,-1.095597839355468750e+01,1.182147189974784851e-01,-1.545224571228027344e+01,-3.197272109985351562e+01,1.993983650207519531e+01,9.168648719787597656e-01,-7.252016544342041016e+00
-1.485384941101074219e+00,-3.754368972778320312e+01,2.136060905456542969e+01,2.493730354309082031e+01,-2.877530813217163086e+00,4.167788922786712646e-01,1.733124351501464844e+01,2.557913780212402344e+01,-2.930211639404296875e+01,4.610470771789550781e+00
5.494589614868164062e+01,-5.097718238830566406e+00,3.669583082199096680e+00,-4.566691970825195312e+01,1.036932468414306641e+01,-1.423233032226562500e+01,2.279431581497192383e+00,-1.132816600799560547e+01,-5.025978851318359375e+01,-3.557962799072265625e+01
3.249925136566162109e+00,4.064215469360351562e+01,2.719505500793457031e+01,-7.198130130767822266e+00,-9.480197906494140625e+00,-2.952088165283203125e+01,1.338019084930419922e+01,-4.765672206878662109e+00,-4.745860290527343750e+01,-1.725715827941894531e+01
4.367670536041259766e+00,7.531178474426269531e+00,-1.202418231964111328e+01,-2.019032096862792969e+01,-5.242502593994140625e+01,-1.121980857849121094e+01,1.375934720039367676e+00,2.234049987792968750e+01,-1.833203506469726562e+01,-1.450900745391845703e+01
4.184142684936523438e+01,6.202916502952575684e-01,-2.360096359252929688e+01,-2.771402835845947266e+00,-1.661025428771972656e+01,-2.602687263488769531e+01,-2.891427421569824219e+01,2.697571563720703125e+01,-1.326104164123535156e+00,1.099446201324462891e+01
2.793024635314941406e+01,1.104572963714599609e+01,1.065500831604003906e+01,6.009435653686523438e+00,-1.405751037597656250e+01,-3.205649852752685547e-01,-1.519330215454101562e+01,9.026388525962829590e-01,8.369483947753906250e+00,2.479295921325683594e+01
-2.583634614944458008e+00,-6.905522823333740234e+00,9.493432998657226562e+00,-1.095516204833984375e+01,3.367859268188476562e+01,-5.750223636627197266e+00,8.591226577758789062e+00,1.623710441589355469e+01,4.603591918945312500e+00,-3.243005990982055664e+00
6.317309379577636719e+00,-1.459715461730957031e+01,-2.570131111145019531e+01,-1.764619827270507812e+00,-5.273555374145507812e+01,3.759026527404785156e+00,-1.236238098144531250e+01,8.377463340759277344e+00,-1.566583871841430664e+00,1.082344627380371094e+01
-4.476252746582031250e+01,1.435262680053710938e+01,1.138316726684570312e+01,1.808266639709472656e+01,2.984718704223632812e+01,6.270684242248535156e+00,-1.344334506988525391e+01,2.940292930603027344e+01,-3.651627898216247559e-01,-1.676553726196289062e+01
2.274092483520507812e+01,-1.180544090270996094e+01,1.278998470306396484e+01,2.849727630615234375e+01,-1.789465308189392090e+00,-2.497084236145019531e+01,-6.566697120666503906e+00,4.375981330871582031e+00,-1.372987365722656250e+01,2.415692901611328125e+01
1.028275847434997559e+00,4.823532581329345703e+00,4.862511062622070312e+01,-2.409582901000976562e+01,8.707319259643554688e+00,4.770157814025878906e+00,1.143716430664062500e+01,7.141691207885742188e+00,3.046599769592285156e+01,-4.973399162292480469e+00
2.927981376647949219e+01,-1.663352847099304199e+00,3.612016439437866211e+00,-3.814648437500000000e+01,6.203422546386718750e-01,-1.687352371215820312e+01,8.342351913452148438e+00,4.696170091629028320e-01,-2.877004814147949219e+01,4.791020452976226807e-01
2.389910697937011719e+01,-1.958239364624023438e+01,-2.091610717773437500e+01,-5.132055282592773438e+01,5.477503299713134766e+00,-1.500015544891357422e+01,2.065099477767944336e+00,2.726959037780761719e+01,3.781133890151977539e+00,-2.173320055007934570e+00
-2.980641937255859375e+01,-2.310088539123535156e+01,1.842853355407714844e+01,-2.275473594665527344e+01,1.691830825805664062e+01,-4.423435211181640625e+01,-1.407108116149902344e+01,1.312228012084960938e+01,2.008178520202636719e+01,4.595216274261474609e+00
2.573134994506835938e+01,4.921410083770751953e+00,-2.679759025573730469e+01,2.622065162658691406e+01,4.532162666320800781e+00,5.401377868652343750e+01,-2.030655097961425781e+01,2.609079360961914062e+01,-2.238155126571655273e+00,-1.972435569763183594e+01
3.918417358398437500e+01,2.390068817138671875e+01,-2.816485214233398438e+01,-4.089047908782958984e+00,4.333638191223144531e+00,4.606031417846679688e+00,-1.608762359619140625e+01,1.218016147613525391e+01,2.412461471557617188e+01,-1.373056507110595703e+01
3.033808135986328125e+01,1.657624435424804688e+01,3.844639062881469727e+00,3.628159999847412109e+00,-8.734542846679687500e+00,-2.669044876098632812e+01,-5.044983863830566406e+00,5.731669902801513672e+00,1.497403383255004883e+00,7.877114295959472656e+00
2.105001068115234375e+01,5.337432384490966797e+00,-2.014263916015625000e+01,7.968969821929931641e+00,3.644745635986328125e+01,-1.723938226699829102e+00,-1.135529327392578125e+01,2.713312339782714844e+01,2.156686210632324219e+01,-1.130187511444091797e+01
4.315464019775390625e+00,7.569382667541503906e+00,-1.147395038604736328e+01,-3.669119477272033691e-01,6.001865386962890625e+01,-8.171397209167480469e+00,-2.927096176147460938e+01,2.764278030395507812e+01,-9.991961717605590820e-01,-6.712666034698486328e+00
4.646663284301757812e+01,1.586203670501708984e+01,-8.537972450256347656e+00,7.639045715332031250e+00,-1.390098571777343750e+01,-2.593141937255859375e+01,-3.500985860824584961e+00,1.819064140319824219e+01,-1.564900207519531250e+01,-1.937828636169433594e+01
3.349871826171875000e+01,-2.144397735595703125e+00,-2.235690689086914062e+01,4.646495819091796875e+01,-1.464706420898437500e+01,1.323488330841064453e+01,1.304165720939636230e+00,1.493963241577148438e+01,3.462403106689453125e+01,-1.497487545013427734e+01
1.433174705505371094e+01,1.285585880279541016e+01,-1.903173255920410156e+01,7.351665496826171875e+00,7.678620147705078125e+01,-5.328938674926757812e+01,2.418560981750488281e+01,-8.276771545410156250e+00,5.060201168060302734e+00,-9.699774742126464844e+00
-4.160813903808593750e+01,1.402802467346191406e+01,-3.971536636352539062e+00,7.808269023895263672e+00,1.807782173156738281e+01,4.286225891113281250e+01,-2.983786964416503906e+01,3.673460006713867188e+01,1.972778558731079102e+00,-1.812347030639648438e+01
-1.666378593444824219e+01,2.702544593811035156e+01,1.396795082092285156e+01,4.314293384552001953e+00,-2.507875204086303711e+00,5.748277187347412109e+00,1.027540588378906250e+01,-4.363113021850585938e+01,-4.188747787475585938e+01,3.592886734008789062e+01
1.090224456787109375e+01,3.165698289871215820e+00,-4.401736068725585938e+01,3.990726470947265625e+01,-1.114887619018554688e+01,-1.169238948822021484e+01,-9.582277297973632812e+00,9.684187889099121094e+00,1.743595695495605469e+01,-1.034053325653076172e+01
-2.841025590896606445e+00,7.261099243164062500e+01,-1.620111274719238281e+01,1.001883029937744141e+01,3.491578674316406250e+01,2.355092287063598633e+00,4.050493621826171875e+01,2.671886062622070312e+01,-6.246252536773681641e+00,-3.621005058288574219e+00
2.157036590576171875e+01,1.986143302917480469e+01,-1.071918964385986328e+01,1.971348190307617188e+01,1.717371368408203125e+01,2.296401786804199219e+01,-2.635821723937988281e+01,3.976741409301757812e+01,7.673368930816650391e+00,2.869916200637817383e+00
6.277380466461181641e+00,-6.461606597900390625e+01,-5.748357295989990234e+00,1.406651687622070312e+01,1.669453263282775879e+00,-1.559880852699279785e+00,1.714751625061035156e+01,1.639837265014648438e+01,1.018343448638916016e+01,-3.977272510528564453e+00
2.661025047302246094e+01,1.775523948669433594e+01,2.232521772384643555e+00,1.491597414016723633e+00,-1.769660377502441406e+01,-3.834204101562500000e+01,-1.948653984069824219e+01,5.592917919158935547e+00,1.921963119506835938e+01,1.298088359832763672e+01
-5.388484573364257812e+01,-6.577595520019531250e+01,-2.854776859283447266e+00,2.935387134552001953e+00,1.062357425689697266e+01,-2.477685356140136719e+01,1.035355472564697266e+01,7.501101016998291016e+00,1.457376766204833984e+01,-7.934776306152343750e+00
5.047712707519531250e+01,-3.418565988540649414e+00,-4.526077270507812500e+01,1.698426818847656250e+01,-2.412861061096191406e+01,-4.312368869781494141e+00,-3.930938005447387695e+00,1.366611480712890625e+01,4.760613441467285156e+00,-2.427942466735839844e+01
6.005104827880859375e+01,-4.678830623626708984e+00,2.436069679260253906e+01,1.458196282386779785e+00,-3.712769746780395508e-01,2.588312911987304688e+01,1.819137382507324219e+01,6.305265903472900391e+00,8.964910507202148438e+00,-1.070050430297851562e+01
3.054420280456542969e+01,9.759881973266601562e+00,5.182669162750244141e+00,1.256672096252441406e+01,-3.181004714965820312e+01,1.719819450378417969e+01,-4.335628032684326172e+00,1.145632743835449219e+01,1.278291606903076172e+01,-1.845573043823242188e+01
2.354258537292480469e+01,9.705378532409667969e+00,-3.065846061706542969e+01,9.832189679145812988e-01,-1.704794692993164062e+01,1.757776737213134766e+00,3.012477493286132812e+01,1.363341999053955078e+01,4.050756454467773438e+00,-1.356904506683349609e+01
6.328575611114501953e+00,6.101235389709472656e+00,-1.568503491580486298e-02,1.682301712036132812e+01,5.138859939575195312e+01,-1.984246063232421875e+01,-2.188395500183105469e+01,4.115474700927734375e+00,1.380185031890869141e+01,-4.431430339813232422e+00
1.258633708953857422e+01,1.706154632568359375e+01,1.056993961334228516e+01,1.739786529541015625e+01,3.801163911819458008e+00,-2.783941650390625000e+01,3.661961364746093750e+01,2.532087326049804688e+01,-9.364911079406738281e+00,-1.019551396369934082e+00
-1.256181144714355469e+01,2.361848068237304688e+01,4.208618640899658203e+00,2.499878120422363281e+01,5.197819519042968750e+01,-3.501004409790039062e+01,-1.109739875793457031e+01,-4.878714561462402344e+00,-1.249097728729248047e+01,-1.571268653869628906e+01
-9.373843193054199219e+00,-4.223091888427734375e+01,1.124557876586914062e+01,-1.373680496215820312e+01,2.299583816528320312e+01,-1.231603622436523438e+01,2.600781250000000000e+01,-6.421996593475341797e+00,3.985966682434082031e+00,-1.810498595237731934e+00
-4.341187775135040283e-01,4.971868991851806641e+00,1.615538978576660156e+01,2.516628205776214600e-01,-9.513664245605468750e+00,-2.043627166748046875e+01,-2.952356529235839844e+01,1.052556514739990234e+01,1.858848190307617188e+01,-1.640308189392089844e+01
5.678460121154785156e+00,1.156323075294494629e+00,2.327412605285644531e+01,-2.159065246582031250e+01,3.257087707519531250e+01,-1.278134536743164062e+01,5.414341449737548828e+00,2.417204856872558594e+01,1.470495796203613281e+01,-1.225088691711425781e+01
