-6.306232452392578125e+00,2.861772775650024414e+00,1.615533947944641113e+00,-3.000066566467285156e+01,-2.897675514221191406e+00,1.359373569488525391e+01,3.228012466430664062e+01,-2.024242639541625977e+00,4.928538799285888672e+00,1.843886971473693848e+00
-6.677355766296386719e+00,-1.182651805877685547e+01,-1.399290370941162109e+01,-7.736866950988769531e+00,1.418955612182617188e+01,2.155097007751464844e+01,-3.043779945373535156e+01,-6.187724113464355469e+00,-1.217595195770263672e+01,-4.030984401702880859e+00
2.573297500610351562e+01,8.360620498657226562e+00,3.083723068237304688e+01,2.553254127502441406e+01,1.297049808502197266e+01,-1.283995246887207031e+01,7.527267932891845703e+00,1.987697982788085938e+01,4.947962188720703125e+01,1.351257443428039551e+00
7.929871678352355957e-01,2.236919212341308594e+01,-2.231843566894531250e+01,7.301061630249023438e+00,-1.124492049217224121e+00,6.631721019744873047e+00,-1.181421852111816406e+01,-1.065351486206054688e+01,6.328604698181152344e+00,-5.249932408332824707e-01
-3.440384674072265625e+01,-1.446929645538330078e+01,-5.128797054290771484e+00,7.443617343902587891e+00,-4.174378204345703125e+01,-2.205154609680175781e+01,2.440883064270019531e+01,2.727410125732421875e+01,-1.839947462081909180e+00,-3.673867225646972656e+00
6.725726127624511719e-01,-9.393577575683593750e-01,4.703978061676025391e+00,2.579598188400268555e+00,4.127675056457519531e+00,2.492072105407714844e+01,1.375021457672119141e+01,-2.378525352478027344e+01,-2.528461265563964844e+01,7.047910690307617188e+00
-2.270330238342285156e+01,-3.534500360488891602e+00,-2.437854957580566406e+01,-1.244069957733154297e+01,9.174066543579101562e+00,1.185429859161376953e+01,1.398673343658447266e+01,6.133020520210266113e-01,-2.500132322311401367e+00,3.911821842193603516e+00
2.262993621826171875e+01,2.723353767395019531e+01,-5.890952110290527344e+00,1.487400436401367188e+01,2.603838539123535156e+01,1.029088687896728516e+01,4.847952127456665039e-01,1.802955865859985352e-01,-1.946910095214843750e+01,1.715502977371215820e+00
2.518307113647460938e+01,2.613759279251098633e+00,-9.734074592590332031e+00,-1.583012104034423828e+01,2.243533515930175781e+01,3.873548889160156250e+01,-1.650947570800781250e+01,-1.275953388214111328e+01,9.349884986877441406e+00,1.046212577819824219e+01
-2.875223875045776367e+00,-1.619457054138183594e+01,2.795029449462890625e+01,1.768997383117675781e+01,1.500350284576416016e+01,-2.044725227355957031e+01,-1.775255012512207031e+01,2.423192596435546875e+01,2.630721473693847656e+01,-1.282645225524902344e+01
-7.003355979919433594e+00,2.490976905822753906e+01,-9.714488983154296875e+00,-9.830865859985351562e+00,-1.208274841308593750e+01,2.355493927001953125e+01,-6.013315200805664062e+00,-6.988078117370605469e+00,1.964918518066406250e+01,-1.456307220458984375e+01
1.734383583068847656e+01,-2.669756698608398438e+01,1.669384956359863281e+01,5.722536087036132812e+00,9.673054695129394531e+00,-1.486491012573242188e+01,-3.836591243743896484e+00,2.497528457641601562e+01,1.459832096099853516e+01,2.854856681823730469e+01
2.550524711608886719e+01,9.918451309204101562e-01,1.652421951293945312e+01,-1.233262729644775391e+01,-3.504933547973632812e+01,-2.868839502334594727e+00,7.947264671325683594e+00,-1.104648685455322266e+01,1.096885776519775391e+01,-1.276031732559204102e+00
-4.525806427001953125e+01,-8.073566436767578125e+00,-1.690890502929687500e+01,1.991492652893066406e+01,-2.635118675231933594e+01,3.339728355407714844e+00,1.557799053192138672e+01,8.463473320007324219e+00,-1.512669086456298828e+01,6.337072372436523438e+00
1.071720409393310547e+01,3.488034009933471680e+00,-2.432977485656738281e+01,6.626944065093994141e+00,3.411135864257812500e+01,2.234053421020507812e+01,-1.539852046966552734e+01,-4.193950653076171875e+00,8.362885475158691406e+00,9.337853431701660156e+00
-3.811258375644683838e-01,1.516955757141113281e+01,-5.963566780090332031e+00,-2.924398422241210938e+01,3.954270601272583008e+00,-9.254263877868652344e+00,1.302118492126464844e+01,-4.983736038208007812e+00,1.023760890960693359e+01,-7.524328708648681641e+00
8.039083480834960938e+00,3.236878633499145508e+00,-1.209623241424560547e+01,1.449785137176513672e+01,2.154073333740234375e+01,2.885038757324218750e+01,3.773056268692016602e+00,-5.227398395538330078e+00,-4.178836822509765625e+00,-7.847330093383789062e+00
-1.477918338775634766e+01,-6.636181640625000000e+01,2.470187187194824219e+01,-1.388400840759277344e+01,-2.815781402587890625e+01,-1.232544708251953125e+01,2.213752746582031250e+00,-2.077460050582885742e+00,1.275991439819335938e+01,-2.485910034179687500e+01
-8.818012237548828125e+00,-1.584505915641784668e+00,9.114027976989746094e+00,5.101698303222656250e+01,9.873791694641113281e+00,-9.156326293945312500e+00,2.399485778808593750e+01,2.281113433837890625e+01,5.338985919952392578e+00,1.768805122375488281e+01
9.435070037841796875e+00,3.066633796691894531e+01,-1.913049316406250000e+01,2.151639938354492188e+01,5.609382152557373047e+00,5.541239738464355469e+00,-1.223286628723144531e+01,2.763327598571777344e+00,-2.261748695373535156e+01,6.326819419860839844e+00
-1.479084587097167969e+01,2.195790481567382812e+01,-2.748501586914062500e+01,2.492932891845703125e+01,2.706887245178222656e+01,4.681278228759765625e+00,-1.153523445129394531e+01,1.586744117736816406e+01,-5.212675094604492188e+00,-1.293868255615234375e+01
-2.374888229370117188e+01,2.776804542541503906e+01,-2.607707405090332031e+01,-1.644590759277343750e+01,-1.953512954711914062e+01,9.219344139099121094e+00,2.101713371276855469e+01,-9.852788925170898438e+00,-4.361399173736572266e+00,4.595641136169433594e+00
-8.927315711975097656e+00,-5.636659622192382812e+00,2.563885498046875000e+01,4.816458129882812500e+01,-9.115380287170410156e+00,1.162980365753173828e+01,-4.369254112243652344e+00,3.565787506103515625e+01,-1.514025020599365234e+01,1.532713985443115234e+01
7.274750232696533203e+00,-5.881070613861083984e+00,-6.244915485382080078e+00,3.193923950195312500e+00,2.277293395996093750e+01,-1.920230507850646973e+00,1.234612655639648438e+01,1.013356685638427734e+01,1.658011054992675781e+01,1.238715648651123047e+01
-1.778384685516357422e+00,2.531958580017089844e+01,1.415259647369384766e+01,-4.822180175781250000e+01,-7.091548919677734375e+00,-2.065142822265625000e+01,1.835542798042297363e+00,-4.816966247558593750e+01,8.759855031967163086e-01,-4.233721733093261719e+00
-3.361009216308593750e+01,-5.721081542968750000e+01,-9.564409255981445312e+00,1.330580139160156250e+01,-2.929401588439941406e+01,1.070453929901123047e+01,-2.314620590209960938e+01,-6.167813777923583984e+00,-6.321374416351318359e+00,2.919489145278930664e+00
-1.679366302490234375e+01,4.475478649139404297e+00,-7.567669868469238281e+00,-2.101949501037597656e+01,1.815024185180664062e+01,9.318852424621582031e+00,-2.342736959457397461e+00,-4.163251113891601562e+01,7.717745780944824219e+00,-4.230947017669677734e+00
-4.552978515625000000e+00,-3.097537279129028320e+00,1.207801699638366699e+00,-1.968174362182617188e+01,1.603405189514160156e+01,1.637728881835937500e+01,-1.883902168273925781e+01,3.076472663879394531e+01,-1.134410953521728516e+01,6.553182601928710938e+00
-3.353715896606445312e+01,-1.534694766998291016e+01,-3.414044189453125000e+01,3.683333694934844971e-01,-7.408534049987792969e+00,-2.832067489624023438e+00,-1.007954001426696777e+00,-3.194276237487792969e+01,-1.215406131744384766e+01,-4.508703947067260742e-01
-4.479334640502929688e+01,6.347815990447998047e+00,-2.781647300720214844e+01,4.983898162841796875e+00,-9.662364959716796875e+00,-1.265108489990234375e+01,5.195549488067626953e+00,-2.174627685546875000e+01,-1.945707511901855469e+01,3.818562924861907959e-01
-2.522909164428710938e+01,1.045265007019042969e+01,-3.656779861450195312e+01,3.646756362915039062e+01,-1.165264701843261719e+01,-8.687017440795898438e+00,-2.200634574890136719e+01,-2.164638757705688477e+00,-1.327703666687011719e+01,6.933329582214355469e+00
-1.026254177093505859e+01,-1.763252639770507812e+01,-7.392837047576904297e+00,4.104360103607177734e+00,1.024190902709960938e+00,2.844787788391113281e+01,-2.361698627471923828e+00,-1.509686279296875000e+01,-9.713067054748535156e+00,8.849696516990661621e-01
9.927981376647949219e+00,-1.358154177665710449e+00,1.725626373291015625e+01,2.478586912155151367e+00,5.680210113525390625e+00,2.783017730712890625e+01,-1.463400936126708984e+01,1.357116889953613281e+01,-6.825986862182617188e+00,1.249638271331787109e+01
8.784736633300781250e+00,-3.285685539245605469e+00,-1.545405030250549316e+00,7.856551647186279297e+00,2.198766517639160156e+01,1.983026504516601562e+01,1.493953800201416016e+01,-1.581865310668945312e+01,1.319244861602783203e+01,1.743661308288574219e+01
-1.909809494018554688e+01,-1.599958896636962891e+01,-8.846712112426757812e+00,-6.606413841247558594e+00,-1.780495262145996094e+01,1.397685241699218750e+01,-1.347625637054443359e+01,1.820874929428100586e+00,-2.199982261657714844e+01,1.454576683044433594e+01
2.300572967529296875e+01,8.359230995178222656e+00,-1.633444595336914062e+01,-5.547224044799804688e+00,2.291791725158691406e+01,-3.567825698852539062e+01,-6.100826263427734375e+00,-1.999465370178222656e+01,2.101695060729980469e+01,3.453755140304565430e+00
4.377248001098632812e+01,-2.568671703338623047e-01,3.155269241333007812e+01,1.948324012756347656e+01,-4.236769676208496094e+00,-1.449734330177307129e+00,-2.026104164123535156e+01,1.505807781219482422e+01,7.301070213317871094e+00,3.857802629470825195e+00
5.183399677276611328e+00,-1.589718723297119141e+01,1.740452003479003906e+01,3.581529235839843750e+01,-3.331606292724609375e+01,-2.111752986907958984e+00,1.329857921600341797e+01,1.825554656982421875e+01,-2.285001373291015625e+01,5.960176944732666016e+00
-6.656313896179199219e+00,1.000142574310302734e+01,-1.879322814941406250e+01,-1.936786174774169922e+00,1.154884624481201172e+01,-3.220715999603271484e+00,3.119067668914794922e+00,-2.497277021408081055e+00,9.450007438659667969e+00,5.040819168090820312e+00
2.081302833557128906e+01,9.025246500968933105e-01,-2.499155235290527344e+01,2.278415679931640625e+01,1.019367027282714844e+01,2.560962677001953125e+00,1.751654052734375000e+01,-1.095317173004150391e+01,-1.554294300079345703e+01,1.177041435241699219e+01
2.830171394348144531e+01,1.181472396850585938e+01,-5.064211368560791016e+00,-4.680494308471679688e+00,6.264843463897705078e+00,6.318429470062255859e+00,-1.136389160156250000e+01,-1.240844631195068359e+01,-7.268124103546142578e+00,-2.470885753631591797e+00
-1.461918830871582031e+01,1.417664051055908203e+01,-2.764601325988769531e+01,3.320970916748046875e+01,-7.766179561614990234e+00,5.707025051116943359e+00,-3.072695434093475342e-01,7.675064086914062500e+00,9.013534545898437500e+00,8.967555999755859375e+00
-9.724390983581542969e+00,2.491293334960937500e+01,2.434283494949340820e+00,6.434726715087890625e+01,-5.737998485565185547e+00,-1.331469058990478516e+00,-2.083852195739746094e+01,2.921190452575683594e+01,-9.903343200683593750e+00,2.006106376647949219e+01
-1.279223442077636719e+01,-1.276001262664794922e+01,2.580420303344726562e+01,3.404657363891601562e+01,-2.367876052856445312e+01,-8.333040237426757812e+00,3.317910003662109375e+01,2.130503273010253906e+01,-1.173076057434082031e+01,-4.436496734619140625e+00
-5.981305837631225586e-01,1.782616424560546875e+01,-3.099631500244140625e+01,2.430873870849609375e+01,4.322461605072021484e+00,2.485410308837890625e+01,-3.474268913269042969e+00,-4.571455717086791992e-01,-2.549366569519042969e+01,2.601342678070068359e+00
-2.413853073120117188e+01,5.593802928924560547e+00,1.385024929046630859e+01,2.660285568237304688e+01,-2.764048385620117188e+01,-2.592428970336914062e+01,1.439333915710449219e+01,3.008941459655761719e+01,-9.623509645462036133e-01,-7.630065083503723145e-02
5.783311367034912109e+00,-3.424868774414062500e+01,3.334544372558593750e+01,8.017049789428710938e+00,-1.611850929260253906e+01,6.212275505065917969e+00,-2.757239341735839844e+01,2.382428741455078125e+01,2.770667266845703125e+01,1.551976776123046875e+01
9.702386856079101562e+00,-1.072302758693695068e-01,7.990719795227050781e+00,1.432982635498046875e+01,-1.057272815704345703e+01,-8.035140991210937500e+00,1.611296272277832031e+01,3.050845384597778320e+00,-2.330625343322753906e+01,-1.032604694366455078e+01
-5.204188823699951172e+00,8.635739326477050781e+00,-2.724869155883789062e+01,7.138527393341064453e+00,2.060461044311523438e+01,2.033479309082031250e+01,-2.223995399475097656e+01,4.995714187622070312e+00,7.348086833953857422e+00,-1.561593818664550781e+01
2.806380653381347656e+01,-2.625082397460937500e+01,2.083147811889648438e+01,-6.181622505187988281e+00,-2.627791213989257812e+01,5.443240642547607422e+00,-1.168706226348876953e+01,1.057290363311767578e+01,-8.373497128486633301e-01,-1.237352275848388672e+01
1.187496471405029297e+01,2.297364807128906250e+01,-7.859346389770507812e+00,7.978238582611083984e+00,1.167223548889160156e+01,3.118146419525146484e+00,4.522448480129241943e-01,-7.214956283569335938e+00,-7.240757942199707031e+00,-1.231127643585205078e+01
-1.333693885803222656e+01,-8.833691596984863281e+00,2.701555252075195312e+00,1.239041709899902344e+01,-1.966003227233886719e+01,7.800445556640625000e+00,3.283860683441162109e+00,8.974205017089843750e+00,6.706106185913085938e+00,1.853029823303222656e+01
2.489514732360839844e+01,-1.313229560852050781e+01,3.075714683532714844e+01,2.778084564208984375e+01,-3.136887741088867188e+01,-1.630729317665100098e+00,7.013087272644042969e+00,1.254093933105468750e+01,4.493471145629882812e+00,-1.629601359367370605e+00
-5.479372787475585938e+01,-5.900538921356201172e+00,5.418460369110107422e+00,1.769103240966796875e+01,-2.316599845886230469e+01,2.232816368341445923e-01,8.465978622436523438e+00,2.735870838165283203e+00,2.586013221740722656e+01,1.553875637054443359e+01
3.548421096801757812e+01,1.465311336517333984e+01,-7.417146682739257812e+00,-1.704366493225097656e+01,3.129344701766967773e+00,-3.525567293167114258e+00,2.176112937927246094e+01,-1.710178947448730469e+01,-2.223607826232910156e+01,1.119533824920654297e+01
-1.275408744812011719e+01,-1.906131982803344727e+00,-1.322719192504882812e+01,-2.580995941162109375e+01,2.065058517456054688e+01,-8.367457389831542969e+00,3.695448684692382812e+01,2.146559906005859375e+01,2.617853164672851562e+01,-2.114234924316406250e+00
-4.748082637786865234e+00,-2.022405815124511719e+01,1.815371322631835938e+01,-1.068803787231445312e+00,1.304086685180664062e+00,3.239992904663085938e+01,2.397297477722167969e+01,-2.005702400207519531e+01,-1.037302398681640625e+01,9.662044525146484375e+00
-2.521403133869171143e-01,-2.090169429779052734e+00,-1.224941730499267578e+01,-7.063951969146728516e+00,-8.987761497497558594e+00,6.180296897888183594e+00,-1.247569274902343750e+01,-1.893030548095703125e+01,-2.134397125244140625e+01,1.507351398468017578e+01
-3.209572982788085938e+01,-2.106615066528320312e+01,-9.912527084350585938e+00,5.027829170227050781e+00,1.737259292602539062e+01,3.534036636352539062e+01,1.889430809020996094e+01,1.363652133941650391e+01,1.349953269958496094e+01,1.415788841247558594e+01
1.756325149536132812e+01,-9.461284875869750977e-01,2.544946432113647461e+00,1.206383800506591797e+01,1.934889411926269531e+01,-1.051215648651123047e+00,7.824384689331054688e+00,-3.114573478698730469e+00,1.591919183731079102e+00,3.364735031127929688e+01
6.048234462738037109e+00,-2.547673606872558594e+01,1.741882324218750000e+01,-1.656993293762207031e+01,-4.049016571044921875e+01,-1.897758293151855469e+01,-1.267279815673828125e+01,4.322786808013916016e+00,7.204587936401367188e+00,-2.786424255371093750e+01
1.665406227111816406e+01,3.048598480224609375e+01,-1.313306999206542969e+01,1.452939319610595703e+01,1.234722375869750977e+00,2.316007232666015625e+01,-1.318206024169921875e+01,-1.990600013732910156e+01,6.023995876312255859e-01,5.736600875854492188e+00
-2.699823141098022461e+00,-8.621075630187988281e+00,1.643122100830078125e+01,3.870835876464843750e+01,-2.731252479553222656e+01,2.631898117065429688e+01,-3.044090270996093750e-01,2.708536911010742188e+01,-1.293514013290405273e+00,1.555198907852172852e+00
-8.100081443786621094e+00,4.643456935882568359e+00,-2.722374534606933594e+01,2.997130966186523438e+01,1.877590179443359375e+01,-2.780774307250976562e+01,-1.507907009124755859e+01,-4.336976242065429688e+01,-2.833033943176269531e+01,2.471021461486816406e+01
-1.777224159240722656e+01,-2.932929420471191406e+01,-1.393916034698486328e+01,-1.749087905883789062e+01,-6.077200412750244141e+00,1.179753589630126953e+01,5.011451244354248047e+00,-2.536036109924316406e+01,-3.359753370285034180e+00,-1.095869541168212891e+01
